time,angle
96.41482074103705,-0.18499107536625423
96.41982099104955,-0.1849256595866763
96.42482124106205,-0.18486034741431248
96.42982149107455,-0.18479513900173958
96.43482174108705,-0.18473003449638783
96.43982199109955,-0.184665034040547
96.44482224111205,-0.18460013777137133
96.44982249112455,-0.18453534582088488
96.45482274113705,-0.18447065831598655
96.45982299114955,-0.18440607537845582
96.46482324116205,-0.1843415971249583
96.46982349117455,-0.18427722366704993
96.47482374118707,-0.18421295511118302
96.47982399119957,-0.18414879155871222
96.48482424121207,-0.1840847331058985
96.48982449122457,-0.18402077984391493
96.49482474123707,-0.1839569318588523
96.49982499124957,-0.18389318923172457
96.50482524126207,-0.18382955203847295
96.50982549127457,-0.1837660203499723
96.51482574128707,-0.1837025942320364
96.51982599129957,-0.18363927374542244
96.52482624131207,-0.18357605894583687
96.52982649132457,-0.18351294988394068
96.53482674133707,-0.18344994660535419
96.53982699134957,-0.18338704915066298
96.54482724136207,-0.18332425755542234
96.54982749137457,-0.18326157185016312
96.55482774138707,-0.18319899206039655
96.55982799139957,-0.18313651820661986
96.56482824141207,-0.1830741503043214
96.56982849142457,-0.18301188836398521
96.57482874143707,-0.18294973239109732
96.57982899144957,-0.18288768238615002
96.58482924146207,-0.18282573834464763
96.58982949147457,-0.18276390025711106
96.59482974148708,-0.182702168109084
96.59982999149958,-0.1826405418811369
96.60483024151208,-0.1825790215488729
96.60983049152458,-0.18251760708293283
96.61483074153708,-0.18245629844900005
96.61983099154958,-0.1823950956078063
96.62483124156208,-0.18233399851513585
96.62983149157458,-0.18227300712183145
96.63483174158708,-0.18221212137379889
96.63983199159958,-0.18215134121201257
96.64483224161208,-0.18209066657252032
96.64983249162458,-0.18203009738644815
96.65483274163708,-0.18196963358000603
96.65983299164958,-0.18190927507449264
96.66483324166208,-0.1818490217863003
96.66983349167458,-0.18178887362692014
96.67483374168708,-0.18172883050294703
96.67983399169958,-0.1816688923160848
96.68483424171208,-0.18160905896315138
96.68983449172458,-0.1815493303360831
96.69483474173708,-0.1814897063219405
96.69983499174958,-0.18143018680291287
96.70483524176208,-0.1813707716563237
96.70983549177458,-0.18131146075463467
96.71483574178708,-0.18125225396545191
96.71983599179958,-0.1811931511515299
96.72483624181208,-0.181134152170777
96.72983649182459,-0.18107525687626008
96.73483674183709,-0.1810164651162092
96.73983699184959,-0.18095777673402372
96.74483724186209,-0.18089919156827558
96.74983749187459,-0.18084070945271527
96.75483774188709,-0.18078233021627615
96.7598379918996,-0.18072405368307978
96.7648382419121,-0.18066587967244072
96.7698384919246,-0.18060780799887083
96.7748387419371,-0.18054983647476308
96.7798389919496,-0.1804919562544587
96.7848392419621,-0.18043416611380253
96.7898394919746,-0.18037646582459427
96.7948397419871,-0.1803188551589486
96.7998399919996,-0.1802613338892941
96.8048402420121,-0.1802039017883732
96.8098404920246,-0.1801465586292425
96.8148407420371,-0.18008930418527222
96.8198409920496,-0.1800321382301463
96.8248412420621,-0.17997506053786155
96.8298414920746,-0.17991807088272876
96.83484174208711,-0.17986116903937102
96.83984199209961,-0.17980435478272488
96.84484224211211,-0.17974762788803916
96.84984249212461,-0.17969098813087542
96.85484274213711,-0.17963443528710746
96.85984299214961,-0.17957796913292126
96.86484324216211,-0.17952158944481486
96.86984349217461,-0.17946529599959804
96.87484374218711,-0.1794090885743922
96.87984399219961,-0.17935296694663022
96.88484424221211,-0.17929693089405635
96.88984449222461,-0.17924098019472587
96.89484474223711,-0.17918511462700465
96.89984499224961,-0.17912933396956982
96.90484524226211,-0.17907363800140882
96.90984549227461,-0.17901802650181925
96.91484574228711,-0.17896249925040927
96.91984599229961,-0.17890705602709672
96.92484624231211,-0.17885169661210926
96.92984649232461,-0.17879642078598446
96.93484674233711,-0.17874122832956885
96.93984699234962,-0.17868611902401835
96.94484724236212,-0.17863109265079827
96.94984749237462,-0.1785761489916825
96.95484774238712,-0.17852128782875334
96.95984799239962,-0.17846650894440197
96.96484824241212,-0.17841181212132765
96.96984849242462,-0.17835719714253787
96.97484874243712,-0.178302663791348
96.97984899244962,-0.17824821185138048
96.98484924246212,-0.1781938411065664
96.98984949247462,-0.17813955134114315
96.99484974248712,-0.17808534233965562
96.99984999249962,-0.17803121388695559
97.00485024251212,-0.17797716576820177
97.00985049252462,-0.1779231977688588
97.01485074253712,-0.17786930967469816
97.01985099254962,-0.17781550127179738
97.02485124256212,-0.17776177234653956
97.02985149257462,-0.17770812268561384
97.03485174258712,-0.1776545520760149
97.03985199259964,-0.17760106030504216
97.04485224261214,-0.17754764716030097
97.04985249262464,-0.177494312429701
97.05485274263714,-0.17744105590145692
97.05985299264964,-0.17738787736408768
97.06485324266214,-0.17733477660641658
97.06985349267464,-0.17728175341757096
97.07485374268714,-0.17722880758698223
97.07985399269964,-0.17717593890438502
97.08485424271214,-0.1771231471598182
97.08985449272464,-0.17707043214362284
97.09485474273714,-0.1770177936464441
97.09985499274964,-0.17696523145922935
97.10485524276214,-0.17691274537322865
97.10985549277464,-0.17686033517999447
97.11485574278714,-0.17680800067138183
97.11985599279964,-0.1767557416395472
97.12485624281214,-0.17670355787694939
97.12985649282464,-0.17665144917634829
97.13485674283714,-0.17659941533080553
97.13985699284964,-0.1765474561336837
97.14485724286214,-0.1764955713786461
97.14985749287465,-0.1764437608596574
97.15485774288715,-0.17639202437098198
97.15985799289965,-0.1763403617071853
97.16485824291215,-0.17628877266313203
97.16985849292465,-0.17623725703398768
97.17485874293715,-0.17618581461521665
97.17985899294965,-0.17613444520258303
97.18485924296215,-0.17608314859215024
97.18985949297465,-0.17603192458028039
97.19485974298715,-0.17598077296363482
97.19985999299965,-0.17592969353917298
97.20486024301215,-0.17587868610415291
97.20986049302465,-0.17582775045613072
97.21486074303715,-0.17577688639296074
97.21986099304965,-0.17572609371279452
97.22486124306215,-0.17567537221408103
97.22986149307465,-0.17562472169556706
97.23486174308715,-0.1755741419562961
97.23986199309965,-0.17552363279560826
97.24486224311215,-0.1754731940131406
97.24986249312465,-0.17542282540882648
97.25486274313715,-0.1753725267828954
97.25986299314965,-0.1753222979358724
97.26486324316215,-0.175272138668579
97.26986349317465,-0.17522204878213138
97.27486374318715,-0.17517202807794188
97.27986399319965,-0.1751220763577171
97.28486424321216,-0.17507219342345867
97.28986449322466,-0.17502237907746312
97.29486474323716,-0.1749726331223213
97.29986499324966,-0.1749229553609176
97.30486524326216,-0.17487334559643128
97.30986549327466,-0.1748238036323346
97.31486574328716,-0.17477432927239372
97.31986599329966,-0.17472492232066766
97.32486624331217,-0.17467558258150886
97.32986649332467,-0.17462630985956248
97.33486674333717,-0.1745771039597662
97.33986699334967,-0.17452796468735
97.34486724336217,-0.17447889184783613
97.34986749337467,-0.1744298852470387
97.35486774338717,-0.17438094469106347
97.35986799339967,-0.1743320699863077
97.36486824341218,-0.1742832609394598
97.36986849342468,-0.17423451735749937
97.37486874343718,-0.17418583904769652
97.37986899344968,-0.17413722581761243
97.38486924346218,-0.17408867747509807
97.38986949347468,-0.17404019382829472
97.39486974348718,-0.17399177468563332
97.39986999349968,-0.17394341985583492
97.40487024351218,-0.17389512914790983
97.40987049352468,-0.17384690237115719
97.41487074353718,-0.1737987393351654
97.41987099354968,-0.17375063984981196
97.42487124356218,-0.17370260372526203
97.42987149357468,-0.17365463077196974
97.43487174358718,-0.1736067208006771
97.43987199359968,-0.17355887362241376
97.44487224361218,-0.1735110890484974
97.44987249362468,-0.17346336689053246
97.45487274363718,-0.17341570696041103
97.45987299364968,-0.173368109070312
97.46487324366218,-0.1733205730327009
97.46987349367468,-0.17327309866032942
97.47487374368718,-0.17322568576623615
97.47987399369968,-0.17317833416374512
97.48487424371218,-0.17313104366646634
97.48987449372468,-0.1730838140882953
97.49487474373718,-0.17303664524341286
97.49987499374969,-0.17298953694628513
97.50487524376219,-0.17294248901166262
97.50987549377469,-0.17289550125458075
97.51487574378719,-0.17284857349035954
97.51987599379969,-0.17280170553460283
97.52487624381219,-0.17275489720319853
97.52987649382469,-0.17270814831231832
97.53487674383719,-0.17266145867841723
97.53987699384969,-0.17261482811823367
97.54487724386219,-0.17256825644878893
97.54987749387469,-0.17252174348738733
97.55487774388719,-0.17247528905161544
97.55987799389969,-0.17242889295934247
97.56487824391219,-0.1723825550287195
97.56987849392469,-0.1723362750781796
97.57487874393719,-0.17229005292643726
97.57987899394969,-0.17224388839248883
97.58487924396219,-0.17219778129561158
97.58987949397469,-0.17215173145536375
97.59487974398719,-0.17210573869158396
97.59987999399969,-0.17205980282439196
97.60488024401221,-0.17201392367418752
97.60988049402471,-0.17196810106165022
97.61488074403721,-0.17192233480773986
97.61988099404971,-0.17187662473369528
97.62488124406221,-0.17183097066103514
97.62988149407471,-0.17178537241155714
97.63488174408721,-0.17173982980733757
97.63988199409971,-0.17169434267073178
97.64488224411221,-0.1716489108243732
97.64988249412471,-0.17160353409117368
97.65488274413721,-0.17155821229432286
97.65988299414971,-0.17151294525728844
97.66488324416221,-0.17146773280381528
97.66988349417471,-0.17142257475792586
97.67488374418721,-0.1713774709439191
97.67988399419971,-0.17133242118637151
97.68488424421221,-0.17128742531013594
97.68988449422471,-0.17124248314034118
97.69488474423721,-0.1711975945023926
97.69988499424971,-0.1711527592219718
97.70488524426221,-0.17110797712503506
97.70988549427472,-0.17106324803781497
97.71488574428722,-0.1710185717868189
97.71988599429972,-0.17097394819882958
97.72488624431222,-0.1709293771009039
97.72988649432472,-0.17088485832037426
97.73488674433722,-0.17084039168484622
97.73988699434972,-0.17079597702220028
97.74488724436222,-0.17075161416059056
97.74988749437472,-0.1707073029284446
97.75488774438722,-0.1706630431544634
97.75988799439972,-0.17061883466762123
97.76488824441222,-0.17057467729716547
97.76988849442472,-0.1705305708726158
97.77488874443722,-0.17048651522376454
97.77988899444972,-0.1704425101806764
97.78488924446222,-0.1703985555736881
97.78988949447472,-0.17035465123340804
97.79488974448722,-0.17031079699071602
97.79988999449972,-0.17026699267676382
97.80489024451222,-0.17022323812297346
97.80989049452472,-0.17017953316103868
97.81489074453722,-0.17013587762292331
97.81989099454972,-0.1700922713408619
97.82489124456222,-0.170048714147359
97.82989149457472,-0.17000520587518955
97.83489174458722,-0.16996174635739772
97.83989199459972,-0.1699183354272976
97.84489224461223,-0.16987497291847217
97.84989249462473,-0.16983165866477415
97.85489274463723,-0.16978839250032446
97.85989299464973,-0.16974517425951305
97.86489324466223,-0.16970200377699796
97.86989349467473,-0.16965888088770575
97.87489374468723,-0.16961580542683072
97.87989399469973,-0.16957277722983474
97.88489424471223,-0.16952979613244756
97.88989449472474,-0.16948686197066573
97.89489474473724,-0.16944397458075358
97.89989499474974,-0.16940113379924154
97.90489524476224,-0.16935833946292678
97.90989549477474,-0.16931559140887328
97.91489574478724,-0.16927288947441052
97.91989599479975,-0.16923023349713456
97.92489624481225,-0.16918762331490655
97.92989649482475,-0.16914505876585365
97.93489674483725,-0.16910253968836786
97.93989699484975,-0.16906006592110648
97.94489724486225,-0.16901763730299135
97.94989749487475,-0.16897525367320929
97.95489774488725,-0.16893291487121115
97.95989799489975,-0.16889062073671207
97.96489824491225,-0.16884837110969084
97.96989849492475,-0.16880616583039038
97.97489874493725,-0.1687640047393167
97.97989899494975,-0.1687218876772393
97.98489924496225,-0.1686798144851905
97.98989949497475,-0.16863778500446566
97.99489974498725,-0.16859579907662245
97.99989999499975,-0.16855385654348098
98.00490024501225,-0.16851195724712378
98.00990049502475,-0.16847010102989476
98.01490074503725,-0.1684282877344001
98.01990099504975,-0.16838651720350695
98.02490124506225,-0.168344789280344
98.02990149507475,-0.16830310380830105
98.03490174508725,-0.16826146063102837
98.03990199509975,-0.16821985959243693
98.04490224511225,-0.16817830053669824
98.04990249512475,-0.16813678330824408
98.05490274513726,-0.16809530775176545
98.05990299514976,-0.16805387371221409
98.06490324516226,-0.16801248103480027
98.06990349517476,-0.16797112956499413
98.07490374518726,-0.16792981914852467
98.07990399519976,-0.16788854963137972
98.08490424521226,-0.1678473208598056
98.08990449522476,-0.16780613268030733
98.09490474523726,-0.16776498493964787
98.09990499524976,-0.16772387748484802
98.10490524526226,-0.16768281016318665
98.10990549527476,-0.16764178282219988
98.11490574528726,-0.16760079530968122
98.11990599529976,-0.1675598474736815
98.12490624531226,-0.16751893916250796
98.12990649532476,-0.1674780702247248
98.13490674533726,-0.1674372405091526
98.13990699534976,-0.167396449864868
98.14490724536226,-0.167355698141204
98.14990749537476,-0.16731498518774907
98.15490774538726,-0.16727431085434707
98.15990799539976,-0.1672336749910979
98.16490824541226,-0.16719307744835576
98.16990849542478,-0.16715251807673032
98.17490874543728,-0.1671119967270859
98.17990899544978,-0.16707151325054118
98.18490924546228,-0.16703106749846905
98.18990949547478,-0.1669906593224967
98.19490974548728,-0.16695028857450478
98.19990999549978,-0.16690995510662784
98.20491024551228,-0.16686965877125393
98.20991049552478,-0.166829399421024
98.21491074553728,-0.16678917690883227
98.21991099554978,-0.1667489910878257
98.22491124556228,-0.16670884181140336
98.22991149557478,-0.16666872893321738
98.23491174558728,-0.1666286523071715
98.23991199559978,-0.16658861178742146
98.24491224561228,-0.16654860722837497
98.24991249562478,-0.1665086384846908
98.25491274563728,-0.16646870541127953
98.25991299564978,-0.16642880786330222
98.26491324566229,-0.16638894569617124
98.26991349567479,-0.16634911876554953
98.27491374568729,-0.16630932692735
