time,angle
91.82459122956148,-2.0752642778548935
91.82959147957398,-2.0746590689422595
91.83459172958648,-2.074053943876524
91.83959197959898,-2.0734489024637917
91.84459222961148,-2.0728439445094704
91.84959247962398,-2.072239069818277
91.85459272963648,-2.071634278194242
91.85959297964898,-2.0710295694407024
91.86459322966148,-2.0704249433603032
91.86959347967398,-2.0698203997549975
91.87459372968648,-2.069215938426056
91.87959397969898,-2.068611559174048
91.88459422971148,-2.068007261798863
91.88959447972398,-2.067403046099694
91.89459472973648,-2.066798911875043
91.89959497974898,-2.06619485892273
91.90459522976148,-2.0655908870398783
91.90959547977398,-2.0649869960229226
91.91459572978648,-2.06438318566761
91.91959597979898,-2.063779455768997
91.92459622981148,-2.063175806121453
91.92959647982399,-2.062572236518653
91.93459672983649,-2.061968746753589
91.93959697984899,-2.0613653366185622
91.94459722986149,-2.060762005905184
91.94959747987399,-2.0601587544043762
91.9545977298865,-2.059555581906373
91.959597979899,-2.058952488200724
91.9645982299115,-2.0583494730762846
91.969598479924,-2.0577465363212264
91.9745987299365,-2.0571436777230288
91.979598979949,-2.0565408970684884
91.9845992299615,-2.055938194143709
91.989599479974,-2.0553355687341095
91.9945997299865,-2.05473302062442
91.999599979999,-2.054130549598684
92.0046002300115,-2.053528155440258
92.009600480024,-2.052925837931809
92.0146007300365,-2.0523235968553193
92.019600980049,-2.0517214319920827
92.0246012300615,-2.0511193431227075
92.029601480074,-2.050517330027114
92.03460173008651,-2.0499153924845346
92.03960198009901,-2.0493135302735186
92.04460223011151,-2.048711743171927
92.04960248012401,-2.0481100309569333
92.05460273013651,-2.0475083934050273
92.05960298014901,-2.0469068302920093
92.06460323016151,-2.0463053413929977
92.06960348017401,-2.0457039264824215
92.07460373018651,-2.045102585334027
92.07960398019901,-2.044501317720872
92.08460423021151,-2.0439001234153316
92.08960448022401,-2.0432990021890913
92.09460473023651,-2.042697953813158
92.09960498024901,-2.042096978057847
92.10460523026151,-2.0414960746927915
92.10960548027401,-2.040895243486939
92.11460573028651,-2.040294484208555
92.11960598029901,-2.0396937966252136
92.12460623031151,-2.039093180503811
92.12960648032401,-2.0384926356105564
92.13460673033651,-2.0378921617109764
92.13960698034901,-2.0372917585699084
92.14460723036152,-2.0366914259515116
92.14960748037402,-2.036091163619258
92.15460773038652,-2.0354909713359346
92.15960798039902,-2.0348908488636503
92.16460823041152,-2.0342907959638223
92.16960848042402,-2.0336908123971913
92.17460873043652,-2.03309089792381
92.17960898044902,-2.032491052303051
92.18460923046152,-2.031891275293602
92.18960948047402,-2.031291566653467
92.19460973048652,-2.0306919261399683
92.19960998049902,-2.030092353509746
92.20461023051152,-2.0294928485187542
92.20961048052402,-2.0288934109222696
92.21461073053652,-2.028294040474882
92.21961098054902,-2.0276947369304996
92.22461123056152,-2.027095500042351
92.22961148057402,-2.0264963295629803
92.23461173058652,-2.0258972252442486
92.23961198059904,-2.0252981868373383
92.24461223061154,-2.024699214092747
92.24961248062404,-2.024100306760295
92.25461273063654,-2.0235014645891134
92.25961298064904,-2.0229026873276608
92.26461323066154,-2.022303974723708
92.26961348067404,-2.0217053265243465
92.27461373068654,-2.021106742475989
92.27961398069904,-2.0205082223243642
92.28461423071154,-2.019909765814518
92.28961448072404,-2.019311372690823
92.29461473073654,-2.0187130426969664
92.29961498074904,-2.0181147755759525
92.30461523076154,-2.0175165710701104
92.30961548077404,-2.0169184289210853
92.31461573078654,-2.016320348869842
92.31961598079904,-2.015722330656671
92.32461623081154,-2.0151243740211777
92.32961648082404,-2.0145264787022845
92.33461673083654,-2.0139286444382427
92.33961698084904,-2.013330870966618
92.34461723086154,-2.012733158024297
92.34961748087404,-2.0121355053474925
92.35461773088655,-2.0115379126717294
92.35961798089905,-2.010940379731861
92.36461823091155,-2.010342906262057
92.36961848092405,-2.0097454919958095
92.37461873093655,-2.0091481366659343
92.37961898094905,-2.008550840004565
92.38461923096155,-2.0079536017431585
92.38961948097405,-2.0073564216124935
92.39461973098655,-2.0067592993426677
92.39961998099905,-2.0061622346631065
92.40462023101155,-2.005565227302552
92.40962048102405,-2.0049682769890707
92.41462073103655,-2.004371383450049
92.41962098104905,-2.0037745464121977
92.42462123106155,-2.003177765601551
92.42962148107405,-2.002581040743464
92.43462173108655,-2.001984371562615
92.43962198109905,-2.0013877577830024
92.44462223111155,-2.0007911991279523
92.44962248112405,-2.000194695320112
92.45462273113655,-1.999598246081449
92.45962298114905,-1.9990018511332595
92.46462323116155,-1.998405510196158
92.46962348117405,-1.997809222990085
92.47462373118655,-1.9972129892343047
92.47962398119905,-1.9966168086474034
92.48462423121155,-1.9960206809472947
92.48962448122406,-1.9954246058512108
92.49462473123656,-1.9948285830757113
92.49962498124906,-1.9942326123366831
92.50462523126156,-1.9936366933493308
92.50962548127406,-1.9930408258281873
92.51462573128656,-1.9924450094871122
92.51962598129907,-1.9918492440392817
92.52462623131157,-1.9912535291972058
92.52962648132407,-1.9906578646727175
92.53462673133657,-1.990062250176969
92.53962698134907,-1.9894666854204464
92.54462723136157,-1.9888711701129487
92.54962748137407,-1.9882757039636163
92.55462773138657,-1.9876802866809018
92.55962798139907,-1.9870849179725918
92.56462823141158,-1.9864895975457926
92.56962848142408,-1.9858943251069396
92.57462873143658,-1.9852991003617941
92.57962898144908,-1.9847039230154424
92.58462923146158,-1.9841087927722991
92.58962948147408,-1.9835137093361015
92.59462973148658,-1.9829186724099184
92.59962998149908,-1.9823236816961403
92.60463023151158,-1.9817287368964853
92.60963048152408,-1.9811338377120025
92.61463073153658,-1.980538983843063
92.61963098154908,-1.9799441749893654
92.62463123156158,-1.97934941084994
92.62963148157408,-1.9787546911231406
92.63463173158658,-1.9781600155066477
92.63963198159908,-1.977565383697471
92.64463223161158,-1.9769707953919489
92.64963248162408,-1.9763762502857445
92.65463273163658,-1.9757817480738515
92.65963298164908,-1.97518728845059
92.66463323166158,-1.974592871109612
92.66963348167408,-1.973998495743889
92.67463373168658,-1.9734041620457299
92.67963398169908,-1.9728098697067693
92.68463423171158,-1.9722156184179667
92.68963448172408,-1.9716214078696186
92.69463473173658,-1.9710272377513398
92.69963498174909,-1.9704331077520827
92.70463523176159,-1.9698390175601237
92.70963548177409,-1.9692449668630727
92.71463573178659,-1.9686509553478637
92.71963598179909,-1.9680569827007628
92.72463623181159,-1.9674630486073683
92.72963648182409,-1.9668691527526039
92.73463673183659,-1.9662752948207256
92.73963698184909,-1.9656814744953184
92.74463723186159,-1.9650876914592983
92.74963748187409,-1.9644939453949097
92.75463773188659,-1.9639002359837279
92.75963798189909,-1.9633065629066606
92.76463823191159,-1.9627129258439424
92.76963848192409,-1.9621193244751427
92.77463873193659,-1.9615257584791594
92.77963898194909,-1.960932227534221
92.78463923196159,-1.9603387313178855
92.78963948197409,-1.959745269507048
92.79463973198659,-1.95915184177793
92.79963998199909,-1.9585584478060831
92.80464023201161,-1.9579650872663925
92.80964048202411,-1.9573717598330784
92.81464073203661,-1.9567784651796882
92.81964098204911,-1.9561852029791007
92.82464123206161,-1.9555919729035323
92.82964148207411,-1.954998774624525
92.83464173208661,-1.9544056078129544
92.83964198209911,-1.9538124721390333
92.84464223211161,-1.953219367272301
92.84964248212411,-1.9526262928816316
92.85464273213661,-1.9520853181316027
92.85964298214911,-1.9516914069605162
92.86464323216161,-1.9512975106721826
92.86964348217411,-1.9509036290405124
92.87464373218661,-1.9505097618389475
92.87964398219911,-1.9501159088404594
92.88464423221161,-1.949722069817555
92.88964448222411,-1.9493282445422768
92.89464473223661,-1.9489344327861975
92.89964498224911,-1.9485406343204248
92.90464523226161,-1.9481468489156013
92.90964548227412,-1.9477530763418984
92.91464573228662,-1.9473593163690308
92.91964598229912,-1.9469655687662355
92.92464623231162,-1.9465718333022906
92.92964648232412,-1.9461781097455095
92.93464673233662,-1.9457843978637306
92.93964698234912,-1.9453906974243367
92.94464723236162,-1.944997008194239
92.94964748237412,-1.9446033299398857
92.95464773238662,-1.944209662427255
92.95964798239912,-1.943816005421863
92.96464823241162,-1.9434223586887602
92.96964848242412,-1.9430287219925306
92.97464873243662,-1.9426350950972933
92.97964898244912,-1.9422414777666999
92.98464923246162,-1.9418478697639385
92.98964948247412,-1.941454270851733
92.99464973248662,-1.9410606807923414
92.99964998249912,-1.9406670993475534
93.00465023251162,-1.9402735262786992
93.00965048252412,-1.939879961346636
93.01465073253662,-1.9394864043117652
93.01965098254912,-1.9390928549340183
93.02465123256162,-1.938699312972863
93.02965148257412,-1.9383057781873
93.03465173258662,-1.9379122503358686
93.03965198259912,-1.9375187291766431
93.04465223261163,-1.9371252144672289
93.04965248262413,-1.9367317059647728
93.05465273263663,-1.9363382034259546
93.05965298264913,-1.9359447066069893
93.06465323266163,-1.9355512152636278
93.06965348267413,-1.9351577291511572
93.07465373268663,-1.9347642480244018
93.07965398269913,-1.9343707716377176
93.08465423271164,-1.9339772997449995
93.08965448272414,-1.9335838320996803
93.09465473273664,-1.9331903684547256
93.09965498274914,-1.9327969085626369
93.10465523276164,-1.9324034521754567
93.10965548277414,-1.9320099990447572
93.11465573278664,-1.9316165489216512
93.11965598279915,-1.9312231015567876
93.12465623281165,-1.9308296567003507
93.12965648282415,-1.9304362141020626
93.13465673283665,-1.9300427735111798
93.13965698284915,-1.9296493346764978
93.14465723286165,-1.9292558973463485
93.14965748287415,-1.9288624612686
93.15465773288665,-1.9284690261906563
93.15965798289915,-1.9280755918594614
93.16465823291165,-1.9276821580214945
93.16965848292415,-1.9272887244227699
93.17465873293665,-1.9268952908088435
93.17965898294915,-1.9265018569248036
93.18465923296165,-1.9261084225152811
93.18965948297415,-1.9257149873244392
93.19465973298665,-1.9253215510959831
93.19965998299915,-1.9249281135731524
93.20466023301165,-1.9245346744987237
93.20966048302415,-1.9241412336150165
93.21466073303665,-1.9237477906638791
93.21966098304915,-1.9233543453867072
93.22466123306165,-1.9229608975244297
93.22966148307415,-1.9225674468175122
93.23466173308665,-1.922173993005958
93.23966198309915,-1.9217805358293147
93.24466223311165,-1.9213870750266615
93.24966248312415,-1.9209936103366179
93.25466273313666,-1.9206001414973406
93.25966298314916,-1.9202066682465297
93.26466323316166,-1.919813190321417
93.26966348317416,-1.9194197074587778
93.27466373318666,-1.9190262193949206
93.27966398319916,-1.9186327258656986
93.28466423321166,-1.9182392266065011
93.28966448322416,-1.9178457213522548
93.29466473323666,-1.9174522098374271
93.29966498324916,-1.9170586917960246
93.30466523326166,-1.9166651669615893
93.30966548327416,-1.9162716350672084
93.31466573328666,-1.9158780958455044
93.31966598329916,-1.9154845490286383
93.32466623331166,-1.9150909943483112
93.32966648332416,-1.9146974315357643
93.33466673333666,-1.914303860321782
93.33966698334916,-1.9139102804366777
93.34466723336166,-1.9135166916103157
93.34966748337416,-1.9131893220581062
93.35466773338666,-1.9129016186417396
93.35966798339916,-1.9126138983858203
93.36466823341166,-1.9123261610755036
93.36966848342418,-1.91203840649555
93.37466873343668,-1.9117506344303492
93.37966898344918,-1.9114628446638986
93.38466923346168,-1.9111750369798155
93.38966948347418,-1.9108872111613346
93.39466973348668,-1.9105993669913048
93.39966998349918,-1.9103115042521959
93.40467023351168,-1.9100236227260898
93.40967048352418,-1.9097357221946871
93.41467073353668,-1.909447802439307
93.41967098354918,-1.9091598632408806
93.42467123356168,-1.90887190437996
93.42967148357418,-1.9085839256367114
93.43467173358668,-1.908295926790919
93.43967198359918,-1.9080079076219836
93.44467223361168,-1.9077198679089222
93.44967248362418,-1.9074318074303664
93.45467273363668,-1.9071437259645674
93.45967298364918,-1.9068556232893907
93.46467323366169,-1.9065674991823194
93.46967348367419,-1.9062793534204545
93.47467373368669,-1.9059911857805083
93.47967398369919,-1.9057029960388174
93.48467423371169,-1.905414783971328
93.48967448372419,-1.9051265493536071
93.49467473373669,-1.9048382919608335
93.49967498374919,-1.9045500115678071
93.50467523376169,-1.9042617079489437
93.50967548377419,-1.9039733808782706
93.51467573378669,-1.90368503012944
93.51967598379919,-1.9033966554757111
93.52467623381169,-1.9031082566899646
93.52967648382419,-1.9028198335446975
93.53467673383669,-1.9025313858120234
93.53967698384919,-1.902242913263669
93.54467723386169,-1.90195441567098
93.54967748387419,-1.9016658928049184
93.55467773388669,-1.9013773444360627
93.55967798389919,-1.9010887703346058
93.56467823391169,-1.9008001702703579
93.56967848392419,-1.900511544012746
93.5746787339367,-1.9002228913308101
93.5796789839492,-1.8999342119932132
93.5846792339617,-1.8996455057682273
93.5896794839742,-1.8993567724237426
93.5946797339867,-1.8990680117272696
93.5996799839992,-1.8987792234459302
93.6046802340117,-1.898490407346462
93.6096804840242,-1.8982015631952254
93.6146807340367,-1.897912690758187
93.6196809840492,-1.8976237898009383
93.6246812340617,-1.89733486008868
93.6296814840742,-1.897045901386234
93.6346817340867,-1.896756913458036
93.6396819840992,-1.8964678960681398
93.6446822341117,-1.8961788489802103
93.64968248412421,-1.8958897719575312
93.65468273413671,-1.8956006647630048
93.65968298414921,-1.8953115271591474
93.66468323416171,-1.8950223589080906
93.66968348417421,-1.8947331597715793
93.67468373418671,-1.8944439295109827
93.67968398419922,-1.894154667887275
93.68468423421172,-1.8938653746610554
93.68968448422422,-1.8935760495925336
93.69468473423672,-1.8932866924415388
93.69968498424922,-1.8929973029675131
93.70468523426172,-1.8927078809295157
93.70968548427422,-1.8924184260862207
93.71468573428672,-1.8921289381959214
93.71968598429922,-1.8918394170165214
93.72468623431172,-1.8915498623055458
93.72968648432422,-1.891260273820131
93.73468673433672,-1.8909706513170328
93.73968698434922,-1.8906809945526186
93.74468723436172,-1.8903913032828754
93.74968748437422,-1.8901015772634036
93.75468773438672,-1.8898118162494195
93.75968798439922,-1.8895220199957583
93.76468823441172,-1.8892321882568681
93.76968848442422,-1.8889423207868081
93.77468873443672,-1.8886524173392645
93.77968898444922,-1.8883624776675276
93.78468923446172,-1.8880725015245114
93.78968948447422,-1.8877824886627406
93.79468973448672,-1.8874924388343581
93.79968998449922,-1.887202351791122
93.80469023451172,-1.886912227284405
93.80969048452422,-1.8866220650651975
93.81469073453673,-1.8863318648841012
93.81969098454923,-1.8860416264913384
93.82469123456173,-1.8857513496367453
93.82969148457423,-1.8854610340697697
93.83469173458673,-1.885170679539481
93.83969198459923,-1.884880285794562
93.84469223461173,-1.884589852583308
93.84969248462423,-1.8842993796536318
